id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1347,328807224,ЮВАО,https://www.cian.ru/rent/flat/328807224/?context=3.fHe81MIyf7Y.goC9jv7-uaow8b2jrG2wZ7Du2bIRqCqNsjGsLu7bl3hL1TZcrvE79akMAAfp05TLp-hQg7cORblL7g&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/6,235000,18.0,2,5,,"1/6 Апартаменты-студия, 18 м², 2/5 этаж Только на Циан Текстильщики 12 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , улица Артюхиной , 6К2 35 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 10%, залог 17 500 ₽ Внимание!! акция - кто проживёт 11 месяцев 12-й в подарок !!! Сдaется уютная студия с cовременным pемoнтом нa длитeльный cpoк. Метро текстильщики 9 минут!Кoммунaльныe уcлуги oплaчивaются арeндaтoром по cчетчикaм. B дoме paбoтаeт конcьеpж, чтo oбеcпечивaет допoлнительный кoмфopт и бeзопaснocть. Вo двoрe зaкрытая территoрия c парковкoй за шлaгбаумoм. Просторная кухня оборудована необходимой техникой, включая холодильник и стиральную машину. В комнате установлены шкафы для хранения вещей. Санузел совместный, оснащен современной сантехникой и душевой кабиной. В студии также имеется удобная рабочая зона с письменным столом и стулом. Цена 34000 + 17.000 1 человек. До 30 лет!! просьба риэлторов не беспокоить!! Риелтор ID 140263101 Документы проверены +7 985 775-24-... Написать вчера 13 апр, 21:12",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1348,328604135,ЮВАО,https://www.cian.ru/rent/flat/328604135/?context=3.YiG-sBTAIwQ.6VQRft3_LaGZhMjQC6NfSxQALgYmcC956AOli2UQ0Yp7GHQxYv5RtxJbi0yI9noLDkIEqSNOGDtXng&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/14 Ещё фото,244500,23.0,9,33,,"1/14 Ещё фото Пешком до МЦД! Студия, 23 м², 9/33 этаж Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 44 500 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 30%, залог 43 000 ₽ Сдаётся светлая студия с евроремонтом и совмещённым санузлом в ЖК Люблинский Парк! Её можно посмотреть когда Вам удобно: бронируете время, забираете ключи и спокойно осматриваете. Если всё понравится, договор подпишем онлайн и будем поддерживать Вас на всех этапах аренды. В квартире есть: - Кухонный гарнитур; - Холодильник; - Стиральная машина; - Кондиционер; - Интернет проведён. Полы - ламинат и плитка. Окна выходят во двор, есть бесплатная парковка. Собственник готов заселить не более 2 взрослых жильцов с детьми. С домашним питомцем нельзя. Дом находится в районе с развитой инфраструктурой, рядом расположены: - Гипермаркет Ашан и ТЦ Бум; - Парк им. Артёма Боровика и Парк Героев Отечественной войны 1812. В пешей доступности школы и детские сады, салоны красоты и парикмахерские, кафе и закусочные, заправки и автосервисы, колледж, культурный центр, фитнес-клубы, бассейн и кинотеатр. До МЦД-2 Перерва 7 минут пешком, до м. Братиславская 20 минут. Агентство недвижимости ПИК-Аренда Документы проверены Посмотреть все объекты +7 985 687-95-... Написать вчера 13 апр, 18:32",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1406,324338003,ЮВАО,https://www.cian.ru/rent/flat/324338003/?context=3.FIhUl4fVXk0.N1_49Q5-fuB72BU0YBizk4_6VbxaC0wSm77t9aLYiQfDqtWSSKHrJEIrDTj1AJ72L5Nwni0R5aL2RA&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/14,245000,20.0,10,17,,"1/14 Студия, 20 м², 10/17 этаж Только на Циан Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 45 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 45 000 ₽ Сдается впервые квартира-студия в новом ЖК Люблинский парк. Район с развитой инфраструктурой, в пешей доступности от станции м. Марьино 15-20 минут, и в 5 минутах от МЦД Перерва, двор без машин, имеет закрытую территорию. В квартире имеется все необходимое для комфортного проживания 1-2 человек, новая техника и мебель, раскладывающийся диван с ортопедическим матрасом Аскона, кондиционер. Замечательный собственник рассмотрит 1 человека или пару, на длительный срок. Оперативно покажу, звоните, состав обсуждаем. У собственника могут быть предпочтения по составу проживающих. Риелтор Александр Кириллов Суперагент +7 910 536-87-... Написать три дня назад 12 апр, 11:02",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1425,327971019,ЮВАО,https://www.cian.ru/rent/flat/327971019/?context=3.3MkNRx5Pwy4.S5q00pN0C7nwebZF2xcH4EoFJ-SgjFQIQ3x4a1TBUy-83FUEQmTTk30suDht_uLjrfTmQ0jvVnREtw&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/14,245000,20.0,2,5,,"1/14 Студия, 20 м², 2/5 этаж Только на Циан Текстильщики 12 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , улица Артюхиной , 6К2 45 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 30%, залог 45 000 ₽ К сдаче предлагается студия в пешей доступности от станций метро Текстильщики. Хороший район с развитой инфраструктурой. Рядом есть сетевые продуктовые магазины, аптеки, кафе, ПВЗ и многое другое. В квартире выполнен качественный ремонт, есть вся необходимая мебель и бытовая техника: плита, микроволновая печь, стиральная машина, шкаф, раскладной диван. Оперативный показ и заселение. Прекрасный собственник. Агентство недвижимости Лига недвижимости Суперагент +7 923 077-93-... Написать вчера вчера, 17:30",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1383,328051633,ЮВАО,https://www.cian.ru/rent/flat/328051633/?context=3.EycaBGv2XMg.dNTa--mG554S9KQAOpM15CIayZDUJ71x0_5A6lIimhWiiiqRAQq1wQj5mCUvuyh23I8hpMZBNYQh0w&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/12,247000,20.0,23,33,,"1/12 Студия, 20 м², 23/33 этаж Только на Циан Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 47 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 47 000 ₽ Без комиссии! Напрямую от собственника. Сдаем уютную студию площадью 20 кв. м на 23-м этаже нового дома 2025 года постройки. Квартира находится всего в 4 минутах пешком от станции МЦД, что делает ее расположение особенно удобным для тех, кто ценит время. В квартире свежий ремонт, который создает современную и стильную атмосферу. Оборудована всей необходимой техникой: кондиционером, холодильником, посудомоечной и стиральной машинами. Удобная кровать 140*200 с ортопедическим матрасом подарит отличный сон. Комната и кухня полностью меблированы, а в ванной комнате установлена душевая кабина, что делает проживание здесь максимально комфортным. Дом оснащен четырьмя грузовыми лифтами и подземной парковкой, поэтому можно не беспокоиться о парковке вашего автомобиля. Это современное здание с высоким уровнем комфорта и безопасности. Вокруг дома развита инфраструктура. Квартира сдается в аренду от собственника без комиссии! Собственник ID 19467203 Документы проверены Назначить просмотр три дня назад 11 апр, 13:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1388,328008898,ЮВАО,https://www.cian.ru/rent/flat/328008898/?context=3.EL74qfMbQMY.Pyd1LQHyRcoWeY8A9MdD1wsjW6wkN4hwIpkMThlVaDVbYfKGCkOSKFDemVBl2jaDvOIg-AX0YjUjUQ&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/24,253000,23.6,26,33,,"1/24 Студия, 23,6 м², 26/33 этаж Окская 10 минут пешком Москва , ЮВАО , р-н Рязанский , м. Окская , улица Михайлова , 30Ак2 53 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога Дoлгocрoчная аpенда (договoр нa 11 месяцeв). Cтильнaя и cветлaя студия в ЖК Михaйлoвский Пapк, площадь кв.м. 23.6. Meбель: вмeститeльный шкaф, удобный pасклaднoй диван, куxoнный гаpнитуp, обeденная зона, pабoчая зoнa, кoмод. Бытовая техника: Стиральная машина, холодильник, вытяжка, варочная панель, электрический чайник, микроволновая печь. Район обладает развитой инфраструктурой: В пешей доступности детские сады, школы, поликлиники, магазины, фитнес-клуб, ТЦ Рязанский. До большого Кусковского лесопарка со старинной усадьбой Кусково и прудом 20 минут пешком по прямой. 10 мин. ходьбы до метро Окская и в 15 мин. пешком до метро Рязанский проспект Условия проживания по Тарифу Комфортное проживание - комиссия 50% от арендного платежа; - Раннее бронирование объекта (за 3 дней до заселения); - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов; - Страхование гражданской ответственности до 300 000 ₽; - Организация мелкого ремонта. - Заселение с детьми (возраст детей от 6 лет). Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление (при наличии счетчика) дома/квартиры оплачивает арендатор. Заселение только при наличии постоянной регистрации РФ Без животных Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать шесть дней назад 8 апр, 14:16",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1352,327434422,ЮВАО,https://www.cian.ru/rent/flat/327434422/?context=3.OjiWhuMzHo8.Gys-jNH-DvHhSWT0zj2mvcDVQT4lCjekEnEAz2A6zgY0YfBJvZC2MO1rsxsmX1cboOaDUhJ4cnSN4Q&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/14 Ещё фото,255000,23.2,18,25,,"1/14 Ещё фото Без депозита! Евроремонт! Студия, 23,2 м², 18/25 этаж Депо 18 минут пешком Москва , ЮВАО , р-н Люблино , м. Депо , Люблинская улица , 72Ак2 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, без залога Сдаётся светлая квартира-студия со смежным санузлом в современном ЖК Люблинский Парк, без депозита! Её можно посмотреть когда Вам удобно: бронируете время, забираете ключи и спокойно осматриваете. Если всё понравится, договор подпишем онлайн и будем поддерживать Вас на всех этапах аренды. Квартира оснащена вместительным кухонным гарнитуром, мебелью и бытовой техникой: - Холодильник; - Телевизор; - Микроволновка; - Варочная панель; - Стиральная машина; - Вытяжка; - Робот-пылесос; - Проведён интернет + WI-FI. Полы ламинат и плитка. Окна выходят во двор, на восток, есть бесплатная парковка. Собственник готов заселить не более 2 взрослых жильцов с детьми старше 3 лет и заключить договор с юридическим лицом. Можно с домашним питомцем по согласованию. Недалеко от дома: - Гипермаркет Ашан; - ТЦ Бум; - Парк им. Артёма Боровика; - Парк Героев Отечественной войны 1812 года. В пешей доступности школы и детские сады, салоны красоты, кафе, заправки и автосервисы, колледж, культурный центр, фитнес-клубы, бассейн и кинотеатр. До МЦД-2 Перерва 20 минут пешком, до м. Братиславская 19 минут на общественном транспорте. Агентство недвижимости ПИК-Аренда Документы проверены Посмотреть все объекты +7 915 255-17-... Написать вчера вчера, 15:29",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1376,323960207,ЮВАО,https://www.cian.ru/rent/flat/323960207/?context=3.FRY7oye6IK4.w9ylRoBEg8cOJ8IGiCvruUYjLTJCqPNjCacn5qL8RNDd_mzELqhb_CoYqsykVi4TDZae1no04Umaew&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/26,255000,28.0,21,33,,"1/26 Студия, 28 м², 21/33 этаж Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 80%, залог 60 000 ₽ Сдается уютная квартира свободной планировки в новом ЖК. В квартире есть всё для комфортного проживания: мебель, бытовая техника телевизор, холодильник, стиральная машина, кондиционер, духовка, электроплита от западных брендов, ортопедическая кровать 160200, продуманы зоны отдыха, сна, хранения и т.д. ЖК находится в окружении развитой социальной и коммерческой инфраструктуры - детский сад, различные образовательные учреждения, сетевые супермаркеты (Пятёрочка, ВкусВилл) , ПВЗ (Озон, WB), скоро открытие нескольких кафе и ресторанов. В пешей доступности - Люблинский парк, станции метро Перерва, Братиславская и Марьино. Квартира сдается на длительный срок одному 1 человеку от 30 лет без вредных привычек, без детей и животных. Риелтор Жанна Шойбекова Суперагент +7 916 632-93-... Написать два дня назад 13 апр, 09:49",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1404,327867999,ЮВАО,https://www.cian.ru/rent/flat/327867999/?context=3.wgirTlistlU.C_ml9S6aTJZgbV3W5Inpw5dn46lGrcPlYG_nQhGaDtfY1CrHFjuDYRve7jrKdOgEDD9XBbf0_4S2lw&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/9,257000,22.0,9,25,,"1/9 Студия, 22 м², 9/25 этаж Нижегородская 12 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Рязанский проспект , 2/2к2 57 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 25 000 ₽ Новая студия с балконом | 22 м² | 10 мин до транспортного хаба | метро + МЦК + БКЛ + МЦД ЖК Аквилон Beside Параметры квартиры • площадь 22 м² • 9 этаж из 25 • балкон • новый современный дом комфорт-плюс класса • система умный дом • квартира абсолютно новая — никто не жил Светлая студия с современным ремонтом и функциональной мебелью. Продуманная система хранения в прихожей, аккуратный интерьер и рациональная планировка — комфортно для проживания одного человека или пары. Удобная транспортная доступность: 10 минут пешком до крупного транспортного узла Нижегородская (метро, МЦК, БКЛ, МЦД). Рядом также станция Стахановская. Формат — заезжай и живи. Стоимость: 57 000 ₽ / месяц. Риелтор Александр Жабин Суперагент +7 917 580-51-... Написать неделю назад 3 апр, 00:18",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1373,308207637,ЮВАО,https://www.cian.ru/rent/flat/308207637/?context=3.RTpNhKJy3Og.5PBHwkEY0dNrxWmriX7NXHm_ian6ezrHGpyasQIz24-prVjOnb6QMSyVjmHCHxkt2w6GYJO0P6RnvQ&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/16,260000,20.0,30,33,,"1/16 Уютная видовая студия Студия, 20 м², 30/33 этаж Только на Циан Новохохловская 6 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Новохохловская , Новохохловская улица , 15к2 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 60 000 ₽ Сдаётся уютная студия в ЖК Новохохловская 15. Квартира находится на 30 этаже нового дома (2023 года постройки) и оборудована всем необходимым для комфортного проживания 1-2 человек без животных. Так, квартира оборудована необходимой мебелью и техникой (техника и мебель новая), предлагая все удобства для комфортной жизни. Окна выходят на улицу, замечательный вид. Сдаётся от собственника. Заезд возможен в день показа. Прекрасная транспортная доступность: до станций МЦК и МЦД Новохохловская всего 7 минут пешком. Удобный выезд на ТТК и МСД, садовое кольцо в 5 км. Действительно заинтересованным прошу откликаться на анкету (функция звонков скрыта из-за огромного количества агентов) Собственник ID 102197638 Документы проверены Назначить просмотр вчера вчера, 13:52",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
