id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1225,328621790,ЮВАО,https://www.cian.ru/rent/flat/328621790/?context=3.-exSKr1VWbM.-pzd1M6sA1Tbqlo1hhBXaa3yPnxkXHj7t_Mq7jo9OIroc_QVMh4_o_m6YM5-zSrIByIWZBjUZ1cxIA&mlSearchSessionGuid=4c481a351bb767bebbc1d3a028f39588,1/13,175000,30.0,7,16,,"1/13 Студия, 30 м², 7/16 этаж Только на Циан Авиамоторная 15 минут пешком Москва , ЮВАО , р-н Лефортово , м. Авиамоторная , проезд Невельского , 3к1 75 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 55%, залог 75 000 ₽ СДАЕМ СТУДИЮ В ЖК ""СИМВОЛ""! О ЖК ЖК бизнес-класса. Закрытая и охраняемая территория. Отличная шумоизоляция. На территории жилого комплекса есть все необходимые магазины: прямо в доме располагается ""Пятерочка""; для жителей комплекса есть множество ресторанчиков; есть ПВЗ. Есть консьерж. О КВАРТИРЕ Просторная студия с грамотной планировкой пространства. Свежий ремонт. В квартире установлен домофон с системой видеонаблюдения. Для тех, кто заезжает налегке, предоставим комплект постельного белья и посуду (все новое). Рассмотрим одного человека. Адекватного, платежеспособного, взрослого человека. Ключи на руках, оперативный показ в ближайшее время (по предварительной договоренности). По всем вопросам пишите и звоните. Агентство недвижимости City Life +7 915 116-76-... Написать вчера вчера, 12:35",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T05:26:51+00:00
1189,321344783,ЮВАО,https://www.cian.ru/rent/flat/321344783/?context=3.8Bd1iIeAWdc.srJTjUemrMpx2SpcUZyfEyXcfXaYrWkOpveMIAJaB28UmVNDKJMh6XqLUK1SCKX6MNQRTH62q-YAbQ&mlSearchSessionGuid=314486629d27e703c3018c6e5177a550,1/22,190000,32.0,5,14,,"1/22 Студия, 32 м², 5/14 этаж Только на Циан Римская 10 минут пешком Москва , ЮВАО , р-н Лефортово , м. Серп и Молот , проезд Шелихова , 1к1 90 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 90 000 ₽ Квартира в ЖК Символ, доме бизнес класса. Сдаётся впервые и на длительный срок. Оборудована всем необходимым: телевизор, интернет, на кухне встроенная техника (духовой шкаф, посудомоечная машина, холодильник, морозильная камера). Грамотно продуманная система хранения. Кондиционер, подогрев пола, видео домофон. Грамотно продуманная входная группа в подъезде с зоной коворкинга. Риелтор Ольга Цегельная Суперагент +7 916 043-84-... Написать вчера вчера, 11:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T05:26:51+00:00
1195,328221715,ЮВАО,https://www.cian.ru/rent/flat/328221715/?context=3.k8UY7sh0kFw.ffKsySi13NGMmcaWyrrWfnT1fQi8KuG4XANMkGk3iSgzz4BsotG7Qqsapf61L9xrgjocAE5xpn2PDQ&mlSearchSessionGuid=314486629d27e703c3018c6e5177a550,1/49,199000,32.0,1,14,,"1/49 Новая дизайнерская квартира Студия, 32 м², 1/14 этаж Римская 10 минут пешком Москва , ЮВАО , р-н Лефортово , м. Серп и Молот , проезд Шелихова , 1к1 99 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 99 000 ₽ Предлагаем квартиру в ЖК бизнес-класса ""Символ"" с охраняемой территорий, видеонаблюдением и консьерж-сервисом. Свежий дизайнерский ремонт. Все новое, никто не проживал! Квартира представляет собой идеальный вариант для тех, кто ценит комфорт, современный дизайн и удобное расположение. До метро 7 минут пешком. до центра города 4,5 км ЖК ""Символ"" славится своей развитой инфраструктурой, включающей в себя все необходимое для комфортной жизни: магазины, кафе, фитнес-центры, детские площадки и зоны отдыха. Транспортная доступность комплекса также на высоте, что обеспечивает легкий доступ к любой точке города. Огромная территория-парк Зеленая река между всеми корпусами открыт для прогулок и отдыха жителей всех возрастов. В домах жителям доступны различные общественные пространства: детские и подростковые игровые, коворкинги, фитнес-румы, репетиторские, лаунжи. На крышах некоторых корпусов расположены креативные пространства Условия оплаты: аренда + счетчики (вода, электричество) Прямая сдача. Без комиссии. Риэлторы и агенты, просьба не беспокоить. Сдается платежеспособным и аккуратным арендаторам. Залог обязателен. Подробности и запись на просмотр по телефону. Риелтор Наталия Долгих Документы проверены +7 985 065-28-... Написать вчера вчера, 21:10",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T05:26:51+00:00
1179,328807224,ЮВАО,https://www.cian.ru/rent/flat/328807224/?context=3.c6Hpm_Papy8.Cg82QCUuMebwct6NmqPEqYtJ2F97zGqoOAOMSu7_lM9wCMk-kRKeqq5Cf3NrVeebDQQEPiIKXvBb7g&mlSearchSessionGuid=314486629d27e703c3018c6e5177a550,1/6,235000,18.0,2,5,,"1/6 Апартаменты-студия, 18 м², 2/5 этаж Только на Циан Текстильщики 12 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , улица Артюхиной , 6К2 35 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 10%, залог 17 500 ₽ Внимание!! акция - кто проживёт 11 месяцев 12-й в подарок !!! Сдaется уютная студия с cовременным pемoнтом нa длитeльный cpoк. Метро текстильщики 9 минут!Кoммунaльныe уcлуги oплaчивaются арeндaтoром по cчетчикaм. B дoме paбoтаeт конcьеpж, чтo oбеcпечивaет допoлнительный кoмфopт и бeзопaснocть. Вo двoрe зaкрытая территoрия c парковкoй за шлaгбаумoм. Просторная кухня оборудована необходимой техникой, включая холодильник и стиральную машину. В комнате установлены шкафы для хранения вещей. Санузел совместный, оснащен современной сантехникой и душевой кабиной. В студии также имеется удобная рабочая зона с письменным столом и стулом. Цена 34000 + 17.000 1 человек. До 30 лет!! просьба риэлторов не беспокоить!! Риелтор ID 140263101 Документы проверены +7 985 775-24-... Написать вчера 13 апр, 21:12",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T05:26:51+00:00
1257,328857777,ЮВАО,https://www.cian.ru/rent/flat/328857777/?context=3.TlHhjz0aDFA.f3sA9ZhM3N9CjXpbJWr66kr0v53gubvAuFDVLZglhwcy2P-9cg-iT6zFxZothRZ8hSG0jWW5CDrazA&mlSearchSessionGuid=c1e4173cdc1f200a29d88c691d8431eb,1/5,237000,16.0,2,14,,"1/5 Студия, 16 м², 2/14 этаж Некрасовка 5 минут на транспорте Москва , ЮВАО , р-н Некрасовка , м. Некрасовка , улица Маршала Еременко , 5к2 37 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 37 000 ₽ Сдаётся светлая, уютная квартира-студия Красивый кирпично-монолитный дом Для семейной пары, женщине/девушке Есть всё для комфортного проживания Вся мебель и техника В 17 минутах ходьмы от метро Рядом продуктовые магазины, аптеки, МФЦ, банки, автобусные остановки, школа, дет.сад и т.д. БЕЗ детей и животных!!! Ежемесячная плата - 37.000₽ + свет, вода Залог - 37.000₽ Договор аренды от 1 года! Важно!!! Залог не возвращается, если съезжаете раньше срока указанного в договоре. Без комиссий! Собственник. Собственник ID 140070899 Документы проверены +7 915 411-01-... Написать четыре дня назад 10 апр, 21:47",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T05:26:51+00:00
1246,326403023,ЮВАО,https://www.cian.ru/rent/flat/326403023/?context=3.YKUCcOX_Ut4.4T0_wzQOUpDLOyNIsDvS6LtXofxu3GtApFzrjgxefp8pglacCbwa7VPWkr71pExbXZfY8dZGoTwSuA&mlSearchSessionGuid=c1e4173cdc1f200a29d88c691d8431eb,1/11,241000,17.0,3,5,,"1/11 Студия, 17 м², 3/5 этаж Только на Циан Кузьминки 9 минут пешком Москва , ЮВАО , р-н Кузьминки , м. Кузьминки , Жигулевская улица , 4К2 41 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 41 000 ₽ Сдаётся студия 17 м² в новом ЖК Нью Форм Сдаётся впервые уютная студия площадью 17 м², расположенная на 3 этаже нового жилого комплекса Нью Форм. Квартира полностью укомплектована для комфортного проживания: двуспальный диван шкаф для хранения вещей кухонный гарнитур с техникой: холодильник, плита, СВЧ ванная комната полностью оборудована: стиральная машина, душ, полотенцесушитель Новая квартира, никто не проживал. Подходит для одного человека или семейной пары. Инфраструктура и транспорт: рядом большое количество магазинов до метро — 7 минут пешком возле метро расположен крупный торгово-развлекательный центр Отличный вариант для комфортной жизни в новом доме. Звоните / пишите для просмотра. Агентство недвижимости АРТИН Суперагент +7 915 234-34-... шесть дней назад 8 апр, 08:31",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T05:26:51+00:00
1177,328604135,ЮВАО,https://www.cian.ru/rent/flat/328604135/?context=3.1D9xSymZrf8.GeIFXZNxfj4IJkbRLI33ua8sL_GJq0Dh_WUFDfrRRW2zs2HML19iQt8LXXuhdfZZ3jjT_YP2mD-cLw&mlSearchSessionGuid=314486629d27e703c3018c6e5177a550,1/14 Ещё фото,244500,23.0,9,33,,"1/14 Ещё фото Пешком до МЦД! Студия, 23 м², 9/33 этаж Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 44 500 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 30%, залог 43 000 ₽ Сдаётся светлая студия с евроремонтом и совмещённым санузлом в ЖК Люблинский Парк! Её можно посмотреть когда Вам удобно: бронируете время, забираете ключи и спокойно осматриваете. Если всё понравится, договор подпишем онлайн и будем поддерживать Вас на всех этапах аренды. В квартире есть: - Кухонный гарнитур; - Холодильник; - Стиральная машина; - Кондиционер; - Интернет проведён. Полы - ламинат и плитка. Окна выходят во двор, есть бесплатная парковка. Собственник готов заселить не более 2 взрослых жильцов с детьми. С домашним питомцем нельзя. Дом находится в районе с развитой инфраструктурой, рядом расположены: - Гипермаркет Ашан и ТЦ Бум; - Парк им. Артёма Боровика и Парк Героев Отечественной войны 1812. В пешей доступности школы и детские сады, салоны красоты и парикмахерские, кафе и закусочные, заправки и автосервисы, колледж, культурный центр, фитнес-клубы, бассейн и кинотеатр. До МЦД-2 Перерва 7 минут пешком, до м. Братиславская 20 минут. Агентство недвижимости ПИК-Аренда Документы проверены Посмотреть все объекты +7 985 687-95-... Написать вчера 13 апр, 18:32",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T05:26:51+00:00
1255,324338003,ЮВАО,https://www.cian.ru/rent/flat/324338003/?context=3.lAQPvKaLk8o.aow_21FoFmbBZ-eOwS2j5bKe-BC6j4FHO9fMRZGA52eeAXt5Z7KFPcHKjl2kUSrRSXW1svICJQZdWg&mlSearchSessionGuid=c1e4173cdc1f200a29d88c691d8431eb,1/14,245000,20.0,10,17,,"1/14 Студия, 20 м², 10/17 этаж Только на Циан Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 45 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 45 000 ₽ Сдается впервые квартира-студия в новом ЖК Люблинский парк. Район с развитой инфраструктурой, в пешей доступности от станции м. Марьино 15-20 минут, и в 5 минутах от МЦД Перерва, двор без машин, имеет закрытую территорию. В квартире имеется все необходимое для комфортного проживания 1-2 человек, новая техника и мебель, раскладывающийся диван с ортопедическим матрасом Аскона, кондиционер. Замечательный собственник рассмотрит 1 человека или пару, на длительный срок. Оперативно покажу, звоните, состав обсуждаем. У собственника могут быть предпочтения по составу проживающих. Риелтор Александр Кириллов Суперагент +7 910 536-87-... Написать два дня назад 12 апр, 11:02",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T05:26:51+00:00
1212,328051633,ЮВАО,https://www.cian.ru/rent/flat/328051633/?context=3.OC82RaMKs7A.dKFj_9-z8LonPKpGAyQCx59NMdOG0-pFyX1FP4bGUEZjS3h2PgbxtXfZsxZSEjg0t0x-sGrZSeC_Ug&mlSearchSessionGuid=4c481a351bb767bebbc1d3a028f39588,1/12,247000,20.0,23,33,,"1/12 Студия, 20 м², 23/33 этаж Только на Циан Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 47 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 47 000 ₽ Без комиссии! Напрямую от собственника. Сдаем уютную студию площадью 20 кв. м на 23-м этаже нового дома 2025 года постройки. Квартира находится всего в 4 минутах пешком от станции МЦД, что делает ее расположение особенно удобным для тех, кто ценит время. В квартире свежий ремонт, который создает современную и стильную атмосферу. Оборудована всей необходимой техникой: кондиционером, холодильником, посудомоечной и стиральной машинами. Удобная кровать 140*200 с ортопедическим матрасом подарит отличный сон. Комната и кухня полностью меблированы, а в ванной комнате установлена душевая кабина, что делает проживание здесь максимально комфортным. Дом оснащен четырьмя грузовыми лифтами и подземной парковкой, поэтому можно не беспокоиться о парковке вашего автомобиля. Это современное здание с высоким уровнем комфорта и безопасности. Вокруг дома развита инфраструктура. Квартира сдается в аренду от собственника без комиссии! Собственник ID 19467203 Документы проверены Назначить просмотр три дня назад 11 апр, 13:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T05:26:51+00:00
1243,328406963,ЮВАО,https://www.cian.ru/rent/flat/328406963/?context=3.9yVpEzHcayU.w__CWyMyNSCMzUI7j3NAVH3BB3FDqo2qO9H8x5bVH17pcKHGfwhY3rYbOn0bmsjvwIT5GY08Oti4fw&mlSearchSessionGuid=c1e4173cdc1f200a29d88c691d8431eb,1/10,247000,23.4,11,33,,"1/10 Студия, 23,4 м², 11/33 этаж Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 47 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 47 000 ₽ Представляется уютная студия в ЖК ""Люблинский Парк"" вблизи станции Перерва. Предлагаю сразу ознакомиться с видео и записываться на показ. Студия оборудована всей необходимой техникой для комфортного проживания: Заезжай и живи! Имеется удобная кровать, шкафы с местом для хранения вещей, рабочее место. А так же холодильник, СВЧ, душевая кабинка и стиральная машина. Очень приятный и отзывчивый собственник. Шикарная инфраструктура вокруг дома. В 10-ти минутах ходьбы расположена станция МЦД-2 Перерва. В пешей доступности имеются различные сетевые магазины, кафе, ПВЗ и многое другое! Прямо в доме находится супермаркет ""Пятёрочка"". Отличный внутренний двор для прогулок. Рассмотрим одного проживающего или семейную пару. Без детей и животных. Если будут вопросы обращайтесь по телефону. С уважением, Илья. Риелтор Илья Шанава Суперагент +7 986 384-28-... Написать шесть дней назад 8 апр, 13:00",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T05:26:51+00:00
1236,326149369,ЮВАО,https://www.cian.ru/rent/flat/326149369/?context=3.28LIy8MOWKc.DAaifaK83Snoaf6muFinOKS3NFf4NLiDhFV8n81hbeoQwdlaMKh-hKVpZR4oMKQmOUYcoZrT39TMkg&mlSearchSessionGuid=c1e4173cdc1f200a29d88c691d8431eb,1/27,250000,23.5,3,33,,"1/27 Студия, 23,5 м², 3/33 этаж Только на Циан Новохохловская 6 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Новохохловская , Новохохловская улица , 15к2 50 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 100%, залог 50 000 ₽ Сдается квартира в современном доме. В квартире есть вся необходимая мебель и техника. Высокоразвитый район: школы, детские сады, продуктовые магазины (Магнит, Пятерочка и т.п.), ТЦ Три-D, ТЦ Город. В пешей доступности МЦД Новохохловская. Ищем допропорядочных Нанимателей, преимущественно 1-2 человека, пару. Можно с ребенком. Животные обсуждаются отдельно. По оплате: - 50 тыс. р. - ежемесячный платеж (плюс 1-2 т. р. за счетчики и интернет); - 50 тыс. р. - депозит/залог (можно разбить на 2 части). Ключи у меня, показываю по договоренности. Агентство недвижимости Этажи Москва Документы проверены +7 985 873-66-... Написать 2 недели назад 25 мар, 12:03",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T05:26:51+00:00
