id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1559,328869349,ЮВАО,https://www.cian.ru/rent/flat/328869349/?context=3.cKD1xaGiUS0.o-Yxv9CKkTQ0bXVL9G7sgGupSq3k4nM3HOv2-CgPTb1W-CLCtaZhJo3JJ7VS0fHrtqjzwBh6rzqOkg&mlSearchSessionGuid=2050b27f536f378124da0d004ba19816,1/13,160000,20.9,1,5,,"1/13 Апартаменты-студия, 20,9 м², 1/5 этаж Только на Циан Лефортово 10 минут пешком Москва , ЮВАО , р-н Лефортово , м. Лефортово , Ухтомская улица , 16К1 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 60 000 ₽ Стильная студия 20,9 м² с новым ремонтом — заезжай и живи! Предлагаем уютные апартаменты по адресу: ул. Ухтомская, 16, к.1 Почему это идеальный вариант: Дизайнерский ремонт: Свежий, стильный интерьер — здесь приятно находиться. Полная комплектация: Заезжайте с одним чемоданом! Есть вся необходимая техника: стиральная машина, холодильник, СВЧ-печь, варочная панель. Готовность: Квартира полностью меблирована и готова к заселению прямо сейчас. Локация: Отличная транспортная доступность позволит вам легко добираться до любой точки города. Условия аренды: Цена: 60 000 руб./мес. + коммунальные платежи Агентство недвижимости ONE OSNOVA Документы проверены +7 986 274-23-... Написать два дня назад 14 апр, 11:06",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T11:16:50+00:00
1568,328585103,ЮВАО,https://www.cian.ru/rent/flat/328585103/?context=3.DUzVm69CgGI.Kd9Q1nPPo-VaeSezihRuHHTbkVLKLBsal-3Akv7AnR2NZD9f5D8Sxjjzbnzm0wmOkHnyjujfVPJDMQ&mlSearchSessionGuid=2050b27f536f378124da0d004ba19816,1/13,160000,19.7,18,24,,"1/13 Студия, 19,7 м², 18/24 этаж Проверено в Росреестре Новохохловская 6 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Новохохловская , Новохохловская улица , 15к1 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 60 000 ₽ БЕЗ КОМИССИИ, ОТ СОБСТВЕННИКА! Квартира свободна и готова к заселению. Сдается в аренду студия в современном доме 2023 года постройки. Квартира площадью 19.7 кв. м расположена на 18 этаже 24-этажного здания. До станции МЦК и МЦД2 всего 6 минут пешком, что обеспечит вам удобный и быстрый доступ ко всем частям города. Прекрасная студия с евроремонтом и продуманной планировкой. Здесь вы найдете все необходимое для комфортного проживания: мебель в комнате и на кухне, современную технику — кондиционер, холодильник, телевизор, кофемашина, станция Алиса, отпариватель и стиральную машину. Совмещенный санузел оборудован душевой кабиной и гигиеническим душем. Окна выходят на улицу, поэтому в квартире всегда светло и уютно. Дом оснащен четырьмя грузовыми лифтами и подземной парковкой, что делает его удобным для жителей. В пешей доступности от дома расположены клиники и магазины, поэтому все необходимые учреждения будут у вас под рукой. Условия аренды: квартира сдается без комиссии посредников, от собственника. Предусмотрен залог, разбиваем на 2 части, который возвращается при выезде. Квартира идеально подойдет для одного человека или пары. Без детей. Допустимо небольшое воспитанное животное по согласованию. Приглашаем вас на просмотр! Записывайтесь на удобное для вас время и приходите оценить все преимущества этого жилья лично. Собственник ID 431169 Документы проверены +7 980 214-38-... Написать вчера вчера, 20:35",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T11:16:50+00:00
1555,328567594,ЮВАО,https://www.cian.ru/rent/flat/328567594/?context=3.JxIxXOzRca4.ocJAiwEnZNtQgAlJqs0PVZd6zNHz2uSMkYs3cHJVu3cuQRj2Tcmav2qOfls1drf-fm9D8d0lJlyseA&mlSearchSessionGuid=2050b27f536f378124da0d004ba19816,1/22,165000,20.7,27,27,,"1/22 Студия, 20,7 м², 27/27 этаж Авиамоторная 11 минут пешком Москва , ЮВАО , р-н Лефортово , м. Авиамоторная , улица Крузенштерна , 10к1 65 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога Дoлгоcрочная аренда (договoр нa 11 меcяцeв). Прeдcтaвляeм вaшeму внимaнию пpocторную, уютную студию плoщадью 20,7 кв.м. рacпoложeнную в ЖК Символ. Бытовая техника: кондиционер, телевизор, посудомоечная машина, хoлoдильник, варочная панель, микроволновая печь, cтиpальная машинa, элeктричecкий чайник. Есть все необходимое для комфортного и долгосрочного проживания, в т.ч. посуда. Удобства квартиры: - Встроенная посудомоечная машина; - Вместительные системы хранения; - Уютная просторная комната с красивым видом из окна; - Светлая, уютная ванная комната с современной сантехникой. Дом находится в районе с развитой инфраструктурой: в шаговой доступности остановки общественного транспорта, в 10 минутах пешком находится станция метро ""Авиамоторная"", в 15-20 минутах - станция ""Лефортово"". Рядом с домом расположены: продуктовые супермаркеты, пункты выдачи, аптеки и медицинские учреждения, кафе, рестораны. Преимущество ЖК Символ - безопасные дворы без машин с охраняемой территорией. Во дворе обустроены отдельные детские и спортивные площадки, а также экозоны для прогулок и отдыха. Условия проживания по Тарифу Комфортное проживание: - 50% от арендного платежа при заселении; - Раннее бронирование объекта (за 3 дня до заселения); - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов; - Страхование гражданской ответственности до 0,3 млн ₽; - Организация мелкого ремонта. Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление дома/квартиры оплачивает арендатор. Заселение только при наличии постоянной регистрации РФ. Без животных Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать 45 минут назад сегодня, 13:30",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T11:16:50+00:00
1535,313435761,ЮВАО,https://www.cian.ru/rent/flat/313435761/?context=3.QBB_DFBzeOk.J0mT2P8qpOTBlVl3acoLHWiWRXHgUdcIJcovjKEvikDFsavvrdRwveZr6r7RZaTcbXMNwBb5P7d_Tw&mlSearchSessionGuid=542d404063ac164bd2ce3424a0b32bfe,1/11,170000,26.0,2,8,,"1/11 Студия, 26 м², 2/8 этаж Только на Циан Угрешская 5 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Угрешская , Волгоградский проспект , 32/5к1 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, без залога Сдаётся на долгий срок новая уютная квартира-студия. С дизайнерским ремонтом, выполненным из качественных материалов. В жилом комплексе бизнес - класса Метрополия. В прихожей большой шкаф купе в потолок на несколько секций. Удобная кровать с хорошим матрасом для комфортного сна. Дом оборудован индивидуальной входной группой со своим консьержем. В шаговой доступности находятся кафе, салоны красоты, магазины, аптеки, все что необходимо для комфортной жизни. ЖК находится в 8-ми минутах от станции метро Волгоградский проспект, в двух минутах МЦК Угрешская. Собственник ID 123287814 +7 989 561-77-... Написать вчера вчера, 17:59",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T11:16:50+00:00
1528,321344783,ЮВАО,https://www.cian.ru/rent/flat/321344783/?context=3.ZhegYizpfAc.vd8zrYWzj1TczvCiEGKlD9r0TzmNOYJqzdLD1PzwxwryK-N3yxlp44V_hV4aCUQOtvA-WV49wSl0kw&mlSearchSessionGuid=542d404063ac164bd2ce3424a0b32bfe,1/22,190000,32.0,5,14,,"1/22 Студия, 32 м², 5/14 этаж Только на Циан Римская 10 минут пешком Москва , ЮВАО , р-н Лефортово , м. Серп и Молот , проезд Шелихова , 1к1 90 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 90 000 ₽ Квартира в ЖК Символ, доме бизнес класса. Сдаётся впервые и на длительный срок. Оборудована всем необходимым: телевизор, интернет, на кухне встроенная техника (духовой шкаф, посудомоечная машина, холодильник, морозильная камера). Грамотно продуманная система хранения. Кондиционер, подогрев пола, видео домофон. Грамотно продуманная входная группа в подъезде с зоной коворкинга. Риелтор Ольга Цегельная Суперагент +7 916 043-84-... Написать 2 часа назад сегодня, 11:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T11:16:50+00:00
1531,328221715,ЮВАО,https://www.cian.ru/rent/flat/328221715/?context=3.5UNZL2p8ZcI.uo4Dyzg5FsMmlybY1I7QB2dbZddfIOje1alDLg7MGcd_n8vMtdCRs4FLwbkquNRSUYAxVppXLT9qYQ&mlSearchSessionGuid=542d404063ac164bd2ce3424a0b32bfe,1/49,199000,32.0,1,14,,"1/49 Новая дизайнерская квартира Студия, 32 м², 1/14 этаж Римская 10 минут пешком Москва , ЮВАО , р-н Лефортово , м. Серп и Молот , проезд Шелихова , 1к1 99 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 99 000 ₽ Предлагаем квартиру в ЖК бизнес-класса ""Символ"" с охраняемой территорий, видеонаблюдением и консьерж-сервисом. Свежий дизайнерский ремонт. Все новое, никто не проживал! Квартира представляет собой идеальный вариант для тех, кто ценит комфорт, современный дизайн и удобное расположение. До метро 7 минут пешком. до центра города 4,5 км ЖК ""Символ"" славится своей развитой инфраструктурой, включающей в себя все необходимое для комфортной жизни: магазины, кафе, фитнес-центры, детские площадки и зоны отдыха. Транспортная доступность комплекса также на высоте, что обеспечивает легкий доступ к любой точке города. Огромная территория-парк Зеленая река между всеми корпусами открыт для прогулок и отдыха жителей всех возрастов. В домах жителям доступны различные общественные пространства: детские и подростковые игровые, коворкинги, фитнес-румы, репетиторские, лаунжи. На крышах некоторых корпусов расположены креативные пространства Условия оплаты: аренда + счетчики (вода, электричество) Прямая сдача. Без комиссии. Риэлторы и агенты, просьба не беспокоить. Сдается платежеспособным и аккуратным арендаторам. Залог обязателен. Подробности и запись на просмотр по телефону. Риелтор Наталия Долгих Документы проверены +7 985 065-28-... Написать 2 часа назад сегодня, 11:40",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T11:16:50+00:00
1515,323840974,ЮВАО,https://www.cian.ru/rent/flat/323840974/?context=3.ZNHbY-8cels.F-NK3SJl1hOcNtreCjFjjZBse4XPx9TFZBBR-tAVcoxPsc7Tkg6uSR3lwN9lGGvJjvlGRFiuXmNQBw&mlSearchSessionGuid=542d404063ac164bd2ce3424a0b32bfe,1/8,226000,17.0,1,16,,"1/8 Апартаменты-студия, 17 м², 1/16 этаж Текстильщики 14 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , улица 8-я Текстильщиков , 13К2 26 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), без комиссии, без залога СОБСТВЕННИК! Читайте пожалуйста внимательно, полностью! Сдается комната 17м² в апартаментах в цоколе. Комната изолированна. Сдам исключительно адекватному, чистоплотному, спокойному, ответственному гp. PФ без вредных привычек арендатору!!! Регистрация и амино невозможна! Желательно одного человека! Санузел, душ общий. В комнате установлена сантехника, арендатору останется спаять и подключить сантехнику и студия готова. Приточно-вытяжная вентиляция. Без окна! Комната находится в районе с развитой инфраструктурой, в шаговой доступности от метро, БКЛ, МЦД-2. Ценик на длительный срок(год), если комнату снять на меньший срок, то цена увеличится. Подойдёт как под жилое, так и не под жилое, мастерская, типография, офис, склад, упаковка, производство, ателье и т.д. ----- Примечание: у собственника могут быть дополнительные пожелания к жильцам - обсудите их в чате или по телефону Собственник ID 8531476 Документы проверены +7 916 936-41-... Написать 2 часа назад сегодня, 11:42",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T11:16:50+00:00
1518,328807224,ЮВАО,https://www.cian.ru/rent/flat/328807224/?context=3.xSQLruFqTzE.IYu8xMViiSK9OrcKbrOkXhIalzqKFO1ZRNSOrX9zDThqvY2Mm5yywltwswCDbWBmS4yrO-5g_VBwWQ&mlSearchSessionGuid=542d404063ac164bd2ce3424a0b32bfe,1/6,235000,18.0,2,5,,"1/6 Апартаменты-студия, 18 м², 2/5 этаж Только на Циан Текстильщики 12 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , улица Артюхиной , 6К2 35 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 10%, залог 17 500 ₽ Внимание!! акция - кто проживёт 11 месяцев 12-й в подарок !!! Сдaется уютная студия с cовременным pемoнтом нa длитeльный cpoк. Метро текстильщики 9 минут!Кoммунaльныe уcлуги oплaчивaются арeндaтoром по cчетчикaм. B дoме paбoтаeт конcьеpж, чтo oбеcпечивaет допoлнительный кoмфopт и бeзопaснocть. Вo двoрe зaкрытая территoрия c парковкoй за шлaгбаумoм. Просторная кухня оборудована необходимой техникой, включая холодильник и стиральную машину. В комнате установлены шкафы для хранения вещей. Санузел совместный, оснащен современной сантехникой и душевой кабиной. В студии также имеется удобная рабочая зона с письменным столом и стулом. Цена 34000 + 17.000 1 человек. До 30 лет!! просьба риэлторов не беспокоить!! Риелтор ID 140263101 Документы проверены +7 985 775-24-... Написать два дня назад 13 апр, 21:12",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T11:16:50+00:00
1591,326403023,ЮВАО,https://www.cian.ru/rent/flat/326403023/?context=3.-NQ9qaKhIT4.oCFSR6hz-33OXC_kEr3Xpv43oRwhU1zr5hQdGUnpgfzNauLdwtpNPAzJH3BXqmAvcNWSlJqXOtJK-g&mlSearchSessionGuid=af00dc7a6953958932d7d18a2a81a069,1/11,241000,17.0,3,5,,"1/11 Студия, 17 м², 3/5 этаж Только на Циан Кузьминки 9 минут пешком Москва , ЮВАО , р-н Кузьминки , м. Кузьминки , Жигулевская улица , 4К2 41 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 41 000 ₽ Сдаётся студия 17 м² в новом ЖК Нью Форм Сдаётся впервые уютная студия площадью 17 м², расположенная на 3 этаже нового жилого комплекса Нью Форм. Квартира полностью укомплектована для комфортного проживания: двуспальный диван шкаф для хранения вещей кухонный гарнитур с техникой: холодильник, плита, СВЧ ванная комната полностью оборудована: стиральная машина, душ, полотенцесушитель Новая квартира, никто не проживал. Подходит для одного человека или семейной пары. Инфраструктура и транспорт: рядом большое количество магазинов до метро — 7 минут пешком возле метро расположен крупный торгово-развлекательный центр Отличный вариант для комфортной жизни в новом доме. Звоните / пишите для просмотра. Агентство недвижимости АРТИН Суперагент +7 915 234-34-... неделю назад 8 апр, 08:31",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T11:16:50+00:00
1549,329014906,ЮВАО,https://www.cian.ru/rent/flat/329014906/?context=3.KAvh39dw_fg.Z_mCfLCCFNqRu4m_gPz3Nlb_9RYU5itUEnDUIMDLHRsq3XZ_Pr3gh9IorCrbKN38uoo69ax1RpngaQ&mlSearchSessionGuid=2050b27f536f378124da0d004ba19816,1/33,245000,23.3,20,33,,"1/33 Студия, 23,3 м², 20/33 этаж Только на Циан Перерва 4 минуты пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Иловайская улица , 2 45 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога Дoлгocрочная apeндa (дoгoвор на 11 мecяцeв). Прeдocтавляем вaшeму внимaнию стильную квaртиру студию, площадью 23,3 кв.м. в ЖK Люблинский парк. В квaртирe выполнeнa меблиpoвка пo индивидуaльному дизaйнepcкoму пpoекту от компaнии SМАRЕNT. Бытoвая теxникa: кондиционер, холoдильник, ваpочная пaнель, микровoлновая печь, телeвизоp, электрический чaйник, стиpальная машинa. У дoма отличная транспортная доступность: до МЦД ""Перерва"" всего 10 минут пешком, до станции метро ""Люблино"" 15-20 минут пешком, ""Братиславская"" 20-25 минут пешком, До МКАД можно добрать на автомобиле всего за 15 минут, до ЮВХ — за 11 минут, а до ТТК — за 19 минут. Район обладает насыщенной и развитой инфраструктурой: На первых этажах жилого квартала Люблинский парк расположились магазины, кафе и полезные сервисы. Вам больше не придётся тратить много времени и сил на то, чтобы закупить продукты на неделю. Можно выйти за покупкой ингредиентов к обеду прямо в домашних тапочках, а в будний день поработать в одном из местных кафе. В 15 минутах на автомобиле расположен Люблинский парк. Старинный парк, в котором сохранилась красивая усадьба XIX века. Здесь приятно гулять по аккуратным дорожкам, отдыхать у прудов и фонтанов. Чуть дальше находится парк Кузьминки. Здесь можно отдохнуть в кафе, сходить в музей Паустовского, покататься на лодке. А можно уйти вглубь парка, где густой сосновый бор переходит в смешанный лес с двухсотлетними дубами. Сотрудники местного экоцентра водят по лесу экскурсии. Условия проживания по Тарифу Комфортное проживание: - Комиссия 50% от арендного платежа; - Раннее бронирование объекта (за 3 дня до заселения); - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов; - Страхование гражданской ответственности до 0,3 млн ₽; - Организация мелкого ремонта. Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление дома/квартиры и вывоз ТБО оплачивает арендатор. Заселение только при наличии постоянной регистрации РФ. Без животных. Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать вчера вчера, 16:58",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T11:16:50+00:00
